,Afghanistan,Africa,Albania,Algeria,Angola,Argentina,Armenia,Asia,Australia,Austria,Azerbaijan,Bahrain,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Canada,Cape Verde,Chile,China,Colombia,Cote d'Ivoire,Croatia,Cuba,Cyprus,Czechia,Denmark,Dominican Republic,Ecuador,Egypt,Estonia,Eswatini,Ethiopia,Europe,European Union,Finland,France,Georgia,Germany,Greece,Guatemala,Guyana,High income,Hong Kong,Hungary,India,Indonesia,International,Iran,Iraq,Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,Kuwait,Kyrgyzstan,Latvia,Lebanon,Liechtenstein,Lithuania,Low income,Lower middle income,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Mauritania,Mexico,Moldova,Montenegro,Morocco,Mozambique,Myanmar,Nepal,Netherlands,Nigeria,North America,North Macedonia,Norway,Oceania,Pakistan,Palestine,Panama,Paraguay,Philippines,Poland,Portugal,Qatar,Romania,Russia,Rwanda,Saudi Arabia,Senegal,Serbia,Singapore,Slovakia,Slovenia,South Africa,South America,South Korea,Sri Lanka,Suriname,Syria,Tajikistan,Tanzania,Thailand,Togo,Trinidad and Tobago,Tunisia,Turkey,Ukraine,United Arab Emirates,United Kingdom,United States,Upper middle income,Uruguay,Uzbekistan,Venezuela,World,Zambia,Zimbabwe
609,40,30793,982.0,447,237,5328.0,615,261665,1467,1848,3845,95,3062.0,1699,2842,461,25748.0,1745,3861,152,448,28.0,1996,479,805,6609,287.0,287,825.0,295,403.0,291,407.0,255,1217,156783,84948,650,33129.0,3886,14158,2868.0,5271.0,222,365747,1,194.0,47092,10337.0,0,33170,7309,1789,16629.0,6496,351,20028.0,965,5340,1018.0,101,142,469.0,1022,12,707,3967,163013,4.0,89.0,18762.0,189,6,76.0,145,17337.0,579,571,6020.0,438,3358,1648,2854,582,238411,905,1640.0,1921,4069,2675,670.0,86.0,14098,366,1565.0,166,1443,17955,570,0,115.0,3346.0,180,308,764.0,9544.0,36448,1956.0,3828,306,130,0,0,14802.0,300.0,110,2134,23946.0,2488,985,35534.0,196676.0,193291,144,742,890,726021,195,187
610,46,28451,853.0,388,223,4653.0,636,246892,1648,1510,3759,74,3436.0,1836,2204,419,27023.0,1564,4029,118,575,28.0,1949,373,798,6208,256.0,262,694.0,321,955.0,303,474.0,231,1643,139474,65114,648,14153.0,3212,13950,2836.0,3828.0,181,323191,0,262.0,45352,0.0,0,30279,6948,0,13900.0,6754,572,18216.0,893,5288,970.0,111,142,340.0,1121,11,807,3400,146649,0.0,80.0,20988.0,173,14,75.0,144,18138.0,787,577,5383.0,312,3459,1619,2802,631,216068,760,1550.0,1982,3821,2773,481.0,102.0,16529,376,2830.0,177,1470,18591,485,0,57.0,3524.0,191,230,674.0,9202.0,40603,1709.0,3627,322,129,32,0,14956.0,224.0,104,1883,23496.0,2871,975,37870.0,175866.0,200183,186,736,2126,673470,183,158
611,69,26115,895.0,393,257,4318.0,595,247293,1741,1753,3762,98,3167.0,1950,2298,0,23604.0,1640,4162,115,494,28.0,1850,87,816,6927,235.0,308,697.0,411,413.0,318,344.0,157,1354,130494,54273,650,15224.0,3034,2899,2715.0,4887.0,161,368037,0,247.0,42618,16752.0,0,27621,5672,1407,8090.0,6729,735,16721.0,841,5149,1001.0,95,175,354.0,1112,12,828,3618,155893,5.0,65.0,19378.0,179,10,42.0,120,17409.0,710,547,4381.0,365,3410,1357,2562,444,276255,720,1687.0,2013,0,2494,439.0,83.0,20084,361,1822.0,193,1520,18470,490,0,70.0,3623.0,219,384,612.0,9199.0,32255,1803.0,3644,199,129,29,0,14653.0,195.0,239,1976,22857.0,3079,978,42114.0,237332.0,186869,159,689,0,714425,179,213
612,20,21285,984.0,351,214,2486.0,621,219985,1670,1715,3305,109,1743.0,1946,0,750,20325.0,854,1971,0,474,28.0,2099,127,882,7854,238.0,308,438.0,253,253.0,331,352.0,120,1120,114871,46603,520,13336.0,2684,8944,2284.0,2556.0,183,190975,1,0.0,42766,6727.0,0,20404,4316,1703,7993.0,6156,868,16014.0,415,4866,840.0,103,154,360.0,1015,8,847,2677,134836,3.0,75.0,19057.0,157,11,62.0,122,15586.0,384,552,4310.0,354,3078,1024,2718,964,108795,708,1149.0,1890,7727,1585,442.0,45.0,20516,388,1713.0,157,1568,18400,352,0,57.0,3497.0,259,475,742.0,8410.0,29145,1491.0,0,415,120,0,0,15942.0,254.0,187,2209,20033.0,2614,984,36642.0,77140.0,167447,134,648,941,495971,144,94
613,28,18194,896.0,345,181,1397.0,423,226446,1536,1774,3310,92,2430.0,1963,0,171,12661.0,488,1989,189,425,18.0,1669,120,539,9221,295.0,205,632.0,285,65.0,343,255.0,42,1516,103378,37615,336,10410.0,2210,8176,1284.0,1079.0,215,152828,8,0.0,38948,5403.0,0,25870,4897,1180,4632.0,5314,687,12907.0,1048,3964,480.0,72,126,358.0,864,9,610,2736,141312,3.0,18.0,20396.0,169,9,49.0,93,7504.0,233,472,3043.0,138,2829,976,2347,459,74091,458,1065.0,1716,3613,1923,325.0,40.0,19900,323,1190.0,130,1242,18262,244,1925,84.0,2800.0,191,291,317.0,5931.0,18923,1374.0,11366,320,120,0,0,15452.0,328.0,227,1811,19391.0,2142,971,36515.0,52243.0,145854,103,662,955,442748,86,125
614,111,16823,502.0,309,134,3893.0,239,198676,1466,605,2406,105,2710.0,1473,4648,0,10172.0,677,1527,84,435,36.0,1124,201,184,7230,147.0,138,461.0,156,51.0,368,213.0,58,1190,108284,38593,346,3050.0,1120,6779,1765.0,640.0,0,175573,2,648.0,31222,4413.0,0,27579,5650,1136,0.0,3347,643,8224.0,1061,3595,258.0,71,109,114.0,641,12,355,2375,129151,0.0,31.0,17352.0,120,3,37.0,93,5127.0,466,362,1923.0,131,2555,1488,2140,379,105037,198,1204.0,1615,3316,2742,0.0,38.0,22347,182,663.0,189,1035,17487,377,0,39.0,4103.0,241,189,234.0,4118.0,17396,1596.0,3182,157,135,71,0,13988.0,63.0,110,1144,20962.0,1142,977,40938.0,80531.0,140702,120,640,932,447831,53,121
615,92,19011,740.0,332,324,4106.0,501,218133,1696,1438,2447,139,2639.0,1419,1847,435,13604.0,2005,8934,74,265,19.0,1637,103,704,7771,223.0,394,451.0,115,374.0,378,389.0,145,1398,151019,68573,581,14534.0,1965,19080,3442.0,4032.0,262,385461,6,130.0,37875,7201.0,0,27138,5988,1465,0.0,4715,837,10607.0,1002,3981,704.0,83,100,311.0,1148,9,713,3471,143149,0.0,46.0,18547.0,165,7,41.0,111,15784.0,850,603,3524.0,390,2431,1423,2495,597,286929,676,1704.0,1965,3902,2762,655.0,55.0,17977,405,1231.0,172,2033,17060,453,262,30.0,5069.0,332,504,877.0,5771.0,24168,2049.0,5914,380,136,21,0,13821.0,207.0,189,580,23638.0,2562,952,37225.0,242276.0,169131,146,597,1961,701225,127,125
616,110,23622,1079.0,317,235,3531.0,645,238031,1725,2268,0,114,2497.0,1760,2553,403,14182.0,1956,3654,116,355,28.0,1787,134,1237,8317,206.0,590,514.0,192,524.0,399,488.0,121,1529,125970,49002,522,5922.0,2571,5110,2198.0,5120.0,0,311478,2,246.0,43263,6731.0,0,26854,5405,1537,22291.0,5921,672,12388.0,975,4408,649.0,66,97,459.0,1008,13,908,2927,143470,0.0,67.0,19733.0,100,12,53.0,96,15876.0,790,533,3930.0,108,2702,1347,2814,559,217451,701,1546.0,1992,4062,2645,330.0,85.0,12697,531,1778.0,165,2079,17673,483,0,53.0,5633.0,349,592,1094.0,6939.0,22610,2047.0,2917,502,138,19,0,14176.0,186.0,270,2592,23914.0,3123,833,38510.0,177923.0,171770,156,660,0,629676,148,135
617,104,21752,998.0,313,279,3661.0,587,224241,1870,2356,0,88,2588.0,1842,2270,396,32823.0,1629,4188,125,500,17.0,1803,131,941,7747,182.0,373,591.0,240,146.0,413,467.0,146,1352,152453,76332,482,18070.0,2455,23718,2163.0,3150.0,529,308371,2,345.0,34973,5990.0,0,26821,5073,1271,6045.0,5518,511,10396.0,0,4299,501.0,69,104,491.0,900,6,1005,3419,146317,0.0,30.0,19307.0,111,7,30.0,90,14828.0,731,547,3451.0,175,2310,1058,2388,727,202442,255,1629.0,2445,3689,2483,401.0,71.0,27887,511,1408.0,143,2226,18033,474,222,43.0,5831.0,457,657,1017.0,6269.0,43506,1892.0,2856,295,134,18,0,16031.0,246.0,270,1711,23846.0,4010,772,37521.0,165431.0,188722,176,653,2149,646839,118,125
618,122,19874,977.0,285,315,2816.0,669,212023,2075,2341,7319,88,2325.0,1859,2190,379,16455.0,1626,4630,100,510,25.0,1772,174,1042,8394,174.0,421,557.0,321,148.0,433,540.0,131,1334,123733,48265,459,9966.0,2262,3148,2129.0,4800.0,0,346465,5,323.0,33376,5376.0,0,21114,4717,1619,8354.0,5617,638,8859.0,1686,3925,661.0,62,100,488.0,815,3,953,4284,124804,7.0,57.0,21176.0,103,9,38.0,98,0.0,862,574,2668.0,174,2102,961,2687,466,257342,575,1301.0,2293,3480,2311,360.0,0.0,17878,529,1323.0,126,2520,18008,470,102,38.0,6089.0,573,562,999.0,5883.0,24883,1865.0,2842,575,135,0,0,14403.0,186.0,182,1590,23562.0,3948,744,36777.0,232294.0,164575,152,687,1263,640148,136,107
619,20,15485,869.0,262,405,1795.0,731,200400,1616,2260,0,80,1327.0,1887,0,371,13762.0,909,1230,92,474,46.0,1806,186,1162,8035,142.0,451,386.0,309,187.0,458,493.0,54,845,106457,43213,496,9601.0,3821,8537,2190.0,4014.0,481,175562,4,0.0,28591,5001.0,0,16654,3086,1466,11396.0,5191,652,8802.0,0,3845,511.0,41,100,419.0,801,7,1064,1795,119072,3.0,46.0,19550.0,106,4,34.0,79,26744.0,681,628,3113.0,187,2364,777,2220,547,120817,609,840.0,1972,3153,1485,420.0,74.0,26251,531,1223.0,147,2648,18564,0,0,49.0,5461.0,555,703,1087.0,5309.0,21630,1755.0,2802,312,137,0,0,15191.0,168.0,260,2036,22923.0,4196,725,28856.0,78130.0,170312,152,662,1195,466761,140,57
620,8,13101,864.0,246,98,930.0,453,185665,1720,1857,0,121,1871.0,1907,0,371,7861.0,437,2987,69,441,49.0,1671,225,807,8034,136.0,253,434.0,232,16.0,481,329.0,32,472,92041,32553,329,7679.0,1838,6945,1319.0,1070.0,194,126965,3,0.0,27254,3779.0,0,20219,3554,1346,6571.0,4664,560,7213.0,1372,3142,269.0,50,75,393.0,785,3,842,1699,111565,0.0,15.0,19198.0,138,2,50.0,107,5139.0,213,557,1953.0,119,1953,838,10,365,63510,464,653.0,2184,2988,1601,0.0,50.0,21346,476,911.0,133,2255,18235,595,0,38.0,5003.0,520,522,559.0,3961.0,12929,1433.0,2642,497,140,0,0,14029.0,0.0,135,1319,21352.0,2515,620,28614.0,44920.0,129197,139,594,0,369430,102,49
621,104,12374,410.0,233,292,2297.0,296,188157,1578,1543,6205,92,1953.0,1888,4865,0,8648.0,1998,8798,52,469,92.0,1314,139,167,8342,100.0,136,263.0,239,17.0,491,177.0,113,611,108323,39567,283,2062.0,946,6287,1608.0,733.0,123,339735,1,873.0,25404,2577.0,0,22541,4204,877,11800.0,2792,594,4173.0,0,2825,204.0,58,68,135.0,484,1,492,2208,110708,4.0,24.0,16073.0,128,1,35.0,72,4161.0,746,456,917.0,52,2273,1149,3841,387,263743,182,1120.0,2009,2574,2347,214.0,83.0,20704,270,458.0,131,1849,17861,459,0,22.0,6249.0,607,203,283.0,2640.0,14702,1495.0,2560,415,150,42,0,12583.0,160.0,78,780,24613.0,1522,632,30385.0,235246.0,136651,172,526,892,589308,22,130
622,86,25179,995.0,227,309,3017.0,657,194632,1643,1696,2077,81,2074.0,1630,1725,577,13571.0,2029,3985,54,292,73.0,1435,78,974,7516,159.0,487,425.0,345,333.0,503,473.0,108,1664,123270,58565,533,14065.0,3221,8840,3590.0,4299.0,135,253158,2,246.0,27176,4128.0,0,22329,4400,1176,10730.0,4009,536,6279.0,2059,3232,451.0,59,82,460.0,706,6,899,3104,123811,0.0,34.0,15669.0,120,7,50.0,92,12929.0,1143,765,2785.0,221,2421,1180,2031,519,182068,572,1219.0,2310,2727,2660,223.0,51.0,17995,536,1058.0,122,3929,17529,488,0,13.0,7723.0,837,766,1396.0,3699.0,22377,2079.0,2475,649,157,0,0,11786.0,169.0,155,9607,27802.0,3640,617,26288.0,142673.0,169750,155,531,1226,549836,89,418
623,103,17315,992.0,242,360,2510.0,756,197643,1856,2624,0,61,1901.0,1923,3008,420,13276.0,1862,4284,122,401,80.0,1570,115,1835,7437,126.0,555,370.0,282,232.0,531,524.0,94,1687,120386,48999,480,383.0,2515,13090,2406.0,4230.0,298,278521,1,371.0,30570,3948.0,0,19731,3895,0,7429.0,4826,510,6809.0,1116,3584,446.0,59,81,697.0,844,4,1296,3352,119276,0.0,36.0,19495.0,92,11,32.0,100,13217.0,1153,626,2642.0,191,2424,1332,2354,299,212298,616,969.0,2023,3012,2366,639.0,0.0,16945,768,1247.0,159,4004,18543,488,0,26.0,7628.0,807,1031,1364.0,4667.0,21282,1941.0,5466,571,169,0,0,13798.0,146.0,290,873,28224.0,4938,608,29879.0,176354.0,169794,128,604,858,570947,112,266
624,78,21379,942.0,219,420,2493.0,764,199706,1800,2198,3847,64,1862.0,1967,2359,0,35447.0,1724,4701,75,587,84.0,1484,190,1369,7628,230.0,524,313.0,274,225.0,569,510.0,96,1669,133331,63906,454,13272.0,2176,11816,2322.0,1107.0,299,269706,0,458.0,34403,3145.0,0,18021,3923,3765,6191.0,5115,492,5691.0,904,3317,511.0,58,95,596.0,647,6,1330,2859,119057,0.0,43.0,18815.0,86,18,25.0,70,7040.0,1289,730,2432.0,133,1790,1165,2130,0,183084,557,982.0,3124,2928,2501,373.0,133.0,21181,724,1062.0,133,4441,19288,423,507,23.0,7602.0,910,462,1327.0,4214.0,43552,2008.0,2271,609,179,0,0,13897.0,0.0,272,1142,28118.0,6050,564,26375.0,156931.0,192540,143,619,1064,584176,106,285
625,126,16028,959.0,235,381,2308.0,759,191499,1856,2364,0,66,1907.0,1979,2341,668,35337.0,1892,5078,79,583,46.0,1544,212,1394,8291,124.0,554,324.0,273,454.0,588,532.0,43,1759,128536,52717,436,7373.0,2039,9904,2231.0,4068.0,241,313605,3,479.0,35662,3835.0,0,17605,3559,1386,3040.0,4544,601,5113.0,790,3117,444.0,63,83,533.0,857,2,1211,3405,125209,0.0,37.0,17577.0,84,9,27.0,116,3754.0,1032,643,2412.0,102,2187,1086,2155,938,239254,560,763.0,2395,2512,2219,324.0,0.0,20283,652,1023.0,117,4478,19589,415,75,26.0,7572.0,935,1295,1143.0,3648.0,44502,2084.0,2078,611,184,0,0,14555.0,276.0,218,1006,27692.0,6940,521,32338.0,210603.0,179982,150,624,2606,622214,86,264
626,0,11494,849.0,201,99,1451.0,1011,181359,1572,1902,0,72,1190.0,1986,0,250,0.0,951,2164,0,591,66.0,1655,146,1455,8517,153.0,443,325.0,297,435.0,637,391.0,35,1509,110791,42154,389,7414.0,1997,7103,2184.0,3427.0,273,159975,5,0.0,30773,3385.0,0,12847,1959,1456,8954.0,4576,537,4700.0,428,2991,515.0,43,86,542.0,626,6,1374,2585,112047,0.0,50.0,15549.0,162,31,25.0,52,0.0,1041,600,2291.0,75,1943,835,2000,336,88019,539,570.0,2313,2580,730,255.0,56.0,23075,796,939.0,82,5388,19999,224,0,34.0,6745.0,1009,1100,1248.0,3286.0,7174,1909.0,1986,318,182,0,0,14109.0,150.0,257,797,26161.0,6564,471,29438.0,71310.0,126536,106,590,0,401150,69,107
627,0,9418,780.0,175,0,622.0,507,172776,1500,1678,0,85,1383.0,1982,0,150,9175.0,458,2000,138,475,49.0,1813,131,875,8434,140.0,304,252.0,137,29.0,653,462.0,28,958,94970,31721,240,5814.0,1501,5667,1286.0,834.0,208,119550,3,0.0,30256,2234.0,0,15975,2515,1224,7732.0,3836,546,3396.0,920,2505,234.0,56,69,404.0,616,7,883,1662,103289,0.0,26.0,14954.0,82,8,20.0,82,16694.0,484,531,1555.0,37,1702,656,1684,168,73220,365,474.0,1731,2167,1806,250.0,42.0,19199,540,677.0,101,3817,19825,140,0,23.0,5255.0,1012,916,544.0,2281.0,14013,1605.0,1733,0,190,0,0,13576.0,80.0,123,704,26398.0,4332,391,29007.0,43177.0,141623,72,579,838,366128,47,199
628,98,10929,451.0,166,337,2162.0,342,170581,1582,1399,6286,119,1555.0,1941,5071,286,9285.0,2360,8581,49,277,72.0,1185,133,264,8544,94.0,182,268.0,228,17.0,679,366.0,15,737,111589,36871,285,1475.0,662,5328,2124.0,604.0,130,275493,5,1072.0,26115,1932.0,0,17397,3192,1150,6935.0,2405,733,2221.0,0,2111,113.0,53,58,189.0,302,1,746,2099,101543,0.0,19.0,14345.0,79,6,22.0,53,3367.0,950,425,693.0,49,1585,975,1352,393,212890,154,679.0,2093,1897,2103,152.0,43.0,18867,364,272.0,139,3342,19376,246,201,9.0,6424.0,917,311,291.0,1504.0,17013,1727.0,1518,844,204,0,0,12709.0,56.0,0,472,27688.0,2633,313,35768.0,179282.0,145958,117,501,2023,525095,33,248
629,127,11480,872.0,182,324,1837.0,494,178434,1659,1240,1594,69,1562.0,1917,1797,290,15380.0,2192,3828,22,280,41.0,1373,86,1037,8289,156.0,487,344.0,343,411.0,688,463.0,107,1575,121489,50976,489,7983.0,2470,7277,3688.0,3718.0,141,212197,1,289.0,26964,3263.0,0,17564,3081,1420,7198.0,3374,374,1770.0,1945,2728,313.0,45,89,494.0,652,8,1157,2746,108723,0.0,34.0,15759.0,220,8,24.0,79,12521.0,1300,642,1848.0,134,1687,1036,1693,513,151764,554,484.0,2577,2333,1977,341.0,0.0,16300,709,780.0,143,6789,18796,264,69,14.0,7232.0,1178,1248,1309.0,2197.0,21216,1720.0,1321,547,235,0,0,10919.0,136.0,303,407,29338.0,5542,322,31128.0,117066.0,163279,178,529,0,486960,97,0
630,45,16021,820.0,174,419,2034.0,273,178768,1809,2022,1356,72,1376.0,1989,2554,308,32583.0,850,3872,61,524,43.0,1581,169,1812,7151,117.0,597,346.0,321,157.0,692,687.0,76,1489,131938,54810,489,6794.0,2016,10920,2325.0,4243.0,362,240550,1,501.0,31923,2720.0,0,17433,2906,1429,5371.0,3963,179,3243.0,1028,2940,402.0,38,72,674.0,718,7,1429,4657,115683,0.0,17.0,14990.0,142,21,18.0,67,11603.0,1371,568,1702.0,79,1818,1251,1915,377,169340,491,1207.0,2580,2357,1899,366.0,55.0,15503,880,891.0,138,7045,19308,256,54,24.0,7201.0,1457,1502,1188.0,2967.0,41578,1716.0,1342,632,278,0,0,11252.0,111.0,285,1696,28168.0,7152,318,33585.0,136600.0,179317,146,522,2200,540225,77,618
631,43,39078,768.0,161,453,1733.0,939,178300,1764,1707,1178,90,1144.0,1973,2287,347,24917.0,1835,4603,50,859,54.0,1608,150,1373,6935,106.0,525,341.0,279,270.0,722,589.0,55,1544,133551,53577,484,6229.0,1653,10315,2101.0,4037.0,258,234609,2,526.0,31382,2881.0,0,16362,2953,1354,6718.0,4053,435,3601.0,913,2749,317.0,42,95,776.0,602,2,1962,3011,135553,0.0,20.0,13754.0,86,20,12.0,56,11808.0,1215,483,1583.0,90,1744,941,1840,433,160381,522,721.0,3028,2233,2083,324.0,31.0,17334,974,885.0,109,7095,21023,314,0,14.0,6480.0,1504,1268,1011.0,2783.0,31565,2433.0,1368,371,315,0,24307,13256.0,84.0,331,556,27844.0,8281,329,35798.0,127576.0,172720,123,531,0,545903,39,330
632,160,12063,826.0,166,440,1849.0,906,169536,1865,1754,1128,62,1233.0,1994,2200,264,18665.0,1904,4605,65,829,38.0,1702,98,1291,7695,145.0,484,382.0,373,214.0,568,548.0,68,1352,131042,50551,480,6675.0,1698,8934,2033.0,3772.0,252,274585,7,531.0,29616,2557.0,0,15294,2964,1163,2249.0,3790,434,2095.0,871,2524,394.0,48,87,710.0,603,1,1477,2964,110965,0.0,22.0,14554.0,61,7,13.0,60,10139.0,1194,419,1620.0,69,1667,1103,1700,477,209247,524,705.0,2072,2060,2231,265.0,28.0,18575,812,757.0,107,7116,20942,233,0,13.0,6462.0,1650,1125,941.0,2261.0,26464,3270.0,1332,469,397,0,0,12697.0,97.0,246,0,27197.0,9495,303,35659.0,176555.0,161891,122,560,1171,550424,63,0
633,0,9802,664.0,125,515,993.0,1066,159809,1752,2145,1099,69,818.0,1987,0,195,13863.0,1038,1262,45,747,29.0,1740,122,1293,7513,109.0,496,358.0,240,431.0,667,642.0,41,1187,111670,40570,424,5216.0,1597,6423,1814.0,2808.0,211,139834,9,0.0,28326,2137.0,0,10843,1312,1335,6345.0,3519,521,2670.0,438,2379,323.0,41,79,816.0,580,2,1609,2205,99854,0.0,22.0,13899.0,126,23,16.0,42,0.0,647,489,1444.0,55,1546,790,1608,210,72458,392,519.0,2088,1780,994,257.0,0.0,16847,917,713.0,108,7676,21583,157,147,9.0,6192.0,1443,1397,1006.0,1634.0,21884,2770.0,1159,299,442,0,0,11975.0,80.0,134,1855,26145.0,8725,321,29746.0,58988.0,135811,111,508,2407,377711,51,371
634,0,6021,539.0,148,326,562.0,925,157630,1472,1588,1029,69,980.0,1974,0,105,8856.0,496,1311,48,765,35.0,1422,101,837,6673,99.0,411,353.0,215,152.0,680,465.0,28,869,102498,32571,299,4706.0,1132,5271,1100.0,956.0,241,126652,8,0.0,26041,1760.0,0,13792,2139,1459,3261.0,3099,429,2136.0,987,1910,69.0,37,56,567.0,500,4,1277,1748,94308,0.0,12.0,13104.0,72,10,13.0,40,13685.0,648,363,734.0,36,1534,730,1597,255,76572,336,381.0,2008,1757,1069,185.0,25.0,20683,643,599.0,67,6333,22015,112,44,14.0,5389.0,1939,914,445.0,967.0,12979,2381.0,1078,0,393,0,0,12353.0,55.0,127,0,25861.0,5130,298,32997.0,52256.0,134991,78,502,0,357708,28,120
635,112,8889,295.0,155,462,1538.0,462,124338,1880,1312,558,63,1212.0,1946,4635,307,9345.0,2536,11016,24,614,31.0,1015,98,217,6632,78.0,256,333.0,368,70.0,702,390.0,42,591,115865,37298,355,1309.0,663,4798,2122.0,773.0,88,254572,3,1183.0,18795,1390.0,0,14470,2447,1044,4024.0,1773,252,1148.0,1015,1730,54.0,49,59,290.0,205,1,1048,2027,68596,0.0,8.0,10959.0,122,2,13.0,30,3007.0,1018,342,394.0,10,1282,975,1409,296,190408,112,658.0,2136,1400,2200,179.0,24.0,0,421,230.0,90,5655,21731,143,59,5.0,6736.0,1647,399,285.0,578.0,15219,2289.0,983,568,350,0,0,10288.0,34.0,106,560,27188.0,3512,286,37510.0,159764.0,131609,70,403,1260,456855,10,294
636,21,8775,594.0,168,457,1825.0,772,144823,1812,1561,0,48,1310.0,1955,1874,446,16884.0,2573,3485,29,431,25.0,1686,43,1061,6009,136.0,668,457.0,465,513.0,718,796.0,58,799,134186,55189,684,6765.0,2185,7409,3287.0,2956.0,123,210013,13,265.0,18870,2057.0,0,11701,2401,1497,4165.0,2962,312,1722.0,1042,2145,255.0,39,58,804.0,543,2,1242,2841,88825,0.0,11.0,11332.0,95,18,16.0,53,9792.0,1209,510,1192.0,32,1630,904,1735,295,142482,464,702.0,2380,1560,1703,232.0,71.0,18319,976,600.0,94,11049,21040,208,50,10.0,8467.0,2236,1609,1039.0,1367.0,26335,2883.0,932,513,317,0,0,9489.0,71.0,174,0,28892.0,7071,277,34604.0,112715.0,157279,128,406,2850,458981,45,353
637,35,16022,680.0,153,543,1496.0,896,165734,2400,2283,1727,56,1178.0,1993,2589,442,16885.0,2142,4270,34,611,22.0,1472,118,1911,5617,117.0,470,542.0,473,375.0,738,747.0,34,1218,145091,61673,643,5900.0,1929,12267,2157.0,3955.0,279,225812,5,546.0,23529,1954.0,0,13271,2254,1447,2875.0,3212,144,1983.0,1052,2408,404.0,33,69,1203.0,626,0,1973,2110,116665,0.0,24.0,12434.0,141,11,8.0,47,9796.0,1587,520,1082.0,90,1542,892,1755,437,149521,452,555.0,3224,1742,1606,262.0,49.0,26555,1235,755.0,76,10826,21891,168,0,7.0,8171.0,2268,1859,1339.0,0.0,24769,2564.0,941,430,293,0,172,10414.0,45.0,230,840,29386.0,10205,270,35089.0,120956.0,159739,122,510,1522,504361,90,213
638,46,13595,669.0,161,0,1641.0,1022,160788,2058,2049,774,76,860.0,1989,2133,355,21951.0,2050,3709,41,858,34.0,1429,115,1710,5003,123.0,731,427.0,592,564.0,741,788.0,20,1352,147044,60024,669,5204.0,1743,10999,2232.0,3071.0,189,214750,3,633.0,26727,1690.0,0,14078,2434,1267,4948.0,4094,251,1575.0,1027,2264,260.0,50,88,1208.0,621,1,1814,2580,102523,0.0,28.0,12735.0,89,25,22.0,41,8828.0,1553,479,1098.0,61,1468,898,1723,295,136406,493,581.0,2716,1411,1461,262.0,19.0,14234,1205,749.0,85,12032,23330,159,99,11.0,7549.0,2478,1783,1031.0,3784.0,28620,2484.0,912,212,272,0,0,11646.0,61.0,250,876,29104.0,12315,265,35773.0,111342.0,169302,106,486,1296,489169,44,335
639,17,17344,647.0,158,1493,1564.0,934,152960,2335,1869,689,73,847.0,1993,2243,378,18062.0,2091,5347,28,807,41.0,1867,82,1517,5049,129.0,923,441.0,550,442.0,745,729.0,47,1410,141627,55831,618,4935.0,1751,9288,2601.0,2942.0,228,254140,4,679.0,24354,1624.0,0,14525,2688,1057,3352.0,3403,332,1444.0,778,2238,291.0,35,76,1127.0,513,1,2007,2538,106534,0.0,17.0,11889.0,57,36,14.0,49,7388.0,1289,447,936.0,36,1846,898,1721,161,181010,412,484.0,2895,1664,1340,225.0,0.0,15521,1361,696.0,92,10887,23953,178,0,7.0,7271.0,2909,1611,971.0,1635.0,25423,2247.0,1398,0,255,0,0,11754.0,0.0,194,358,28873.0,12603,276,34610.0,154612.0,158011,97,513,0,521259,68,208
640,0,6361,549.0,140,527,886.0,1152,136459,1872,1416,684,45,589.0,1998,0,0,12386.0,1228,1972,31,813,28.0,1497,41,1448,4873,0.0,822,426.0,660,306.0,761,742.0,34,888,124290,47078,531,4948.0,1826,6482,1798.0,2309.0,242,124287,5,0.0,22842,1414.0,0,10135,1236,1586,2407.0,3309,348,1243.0,548,2132,298.0,41,72,1190.0,702,0,2111,1835,84993,0.0,12.0,10915.0,105,23,24.0,35,7369.0,991,414,821.0,31,1347,659,1674,124,65550,0,309.0,2473,1656,724,227.0,30.0,14686,1344,690.0,99,12590,24632,86,0,11.0,6412.0,2356,1726,993.0,1306.0,18989,2085.0,855,466,236,0,0,11375.0,58.0,181,435,27973.0,12396,256,29389.0,47002.0,142997,99,471,1400,354122,28,66
641,0,5455,467.0,132,340,386.0,907,127536,2023,2445,712,62,617.0,1899,0,356,9153.0,513,1534,23,718,27.0,1413,48,944,4097,0.0,556,368.0,573,29.0,768,629.0,42,697,108982,35942,355,3744.0,1164,4951,1142.0,684.0,186,112346,0,0.0,20799,1142.0,0,12428,2451,1051,2152.0,2967,284,967.0,1037,1763,91.0,72,60,1033.0,529,1,1615,1865,75366,0.0,3.0,9066.0,0,9,10.0,49,0.0,560,336,504.0,14,1194,574,1617,74,51560,658,309.0,2142,1490,872,175.0,25.0,13226,1090,449.0,79,8682,25161,89,0,7.0,5334.0,2057,1251,530.0,809.0,16271,1672.0,802,188,224,0,0,10828.0,48.0,159,0,27351.0,8575,184,29666.0,43605.0,122354,61,388,2964,311946,21,35
